lat,lon,cluster
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9844918,-93.2719393,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.910481,-93.186945,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9481672,-93.0884364,104
44.9844918,-93.2719393,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9844918,-93.2719393,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
44.9481672,-93.0884364,104
